"Plot Title: HOBO6"
"#","Date Time, GMT-03:00","Temp, °C (LGR S/N: 20454825, SEN S/N: 20454825)","Intensity, Lux (LGR S/N: 20454825, SEN S/N: 20454825)","Coupler Attached (LGR S/N: 20454825)","Host Connected (LGR S/N: 20454825)","Coupler Detached (LGR S/N: 20454825)","Stopped (LGR S/N: 20454825)","End Of File (LGR S/N: 20454825)"
5132,07/29/23 09:55:00 AM,30.457,2755.6,,,,,
5133,07/29/23 10:00:00 AM,30.760,19977.9,,,,,
5134,07/29/23 10:05:00 AM,30.659,24800.2,,,,,
5135,07/29/23 10:10:00 AM,30.659,9300.1,,,,,
5136,07/29/23 10:15:00 AM,30.558,3616.7,,,,,
5137,07/29/23 10:20:00 AM,30.558,6544.5,,,,,
5138,07/29/23 10:25:00 AM,30.558,1636.1,,,,,
5139,07/29/23 10:30:00 AM,30.760,16533.4,,,,,
5140,07/29/23 10:35:00 AM,30.963,16533.4,,,,,
5141,07/29/23 10:40:00 AM,31.064,23422.4,,,,,
5142,07/29/23 10:45:00 AM,30.862,3961.1,,,,,
5143,07/29/23 10:50:00 AM,30.659,2669.5,,,,,
5144,07/29/23 10:55:00 AM,30.963,23422.4,,,,,
5145,07/29/23 11:00:00 AM,30.862,6544.5,,,,,
5146,07/29/23 11:05:00 AM,30.659,15155.7,,,,,
5147,07/29/23 11:10:00 AM,30.558,11022.3,,,,,
5148,07/29/23 11:15:00 AM,30.457,4650.0,,,,,
5149,07/29/23 11:20:00 AM,30.558,19977.9,,,,,
5150,07/29/23 11:25:00 AM,30.760,20666.8,,,,,
5151,07/29/23 11:30:00 AM,30.760,18600.1,,,,,
5152,07/29/23 11:35:00 AM,30.760,13777.9,,,,,
5153,07/29/23 11:40:00 AM,30.862,15155.7,,,,,
5154,07/29/23 11:45:00 AM,30.862,15155.7,,,,,
5155,07/29/23 11:50:00 AM,31.064,16533.4,,,,,
5156,07/29/23 11:55:00 AM,31.064,9644.5,,,,,
5157,07/29/23 12:00:00 PM,31.064,22044.6,,,,,
5158,07/29/23 12:05:00 PM,30.760,6200.0,,,,,
5159,07/29/23 12:10:00 PM,30.558,10677.8,,,,,
5160,07/29/23 12:15:00 PM,30.558,10677.8,,,,,
5161,07/29/23 12:20:00 PM,30.659,15155.7,,,,,
5162,07/29/23 12:25:00 PM,30.760,16533.4,,,,,
5163,07/29/23 12:30:00 PM,30.862,17222.3,,,,,
5164,07/29/23 12:35:00 PM,30.963,23422.4,,,,,
5165,07/29/23 12:40:00 PM,30.862,12400.1,,,,,
5166,07/29/23 12:45:00 PM,31.064,15844.5,,,,,
5167,07/29/23 12:50:00 PM,31.166,16533.4,,,,,
5168,07/29/23 12:55:00 PM,31.064,22044.6,,,,,
5169,07/29/23 01:00:00 PM,30.659,23422.4,,,,,
5170,07/29/23 01:05:00 PM,30.457,7233.4,,,,,
5171,07/29/23 01:10:00 PM,30.457,5511.1,,,,,
5172,07/29/23 01:15:00 PM,30.457,4994.5,,,,,
5173,07/29/23 01:20:00 PM,30.558,4822.3,,,,,
5174,07/29/23 01:25:00 PM,30.760,16533.4,,,,,
5175,07/29/23 01:30:00 PM,30.558,4650.0,,,,,
5176,07/29/23 01:35:00 PM,30.558,3961.1,,,,,
5177,07/29/23 01:40:00 PM,30.862,6544.5,,,,,
5178,07/29/23 01:45:00 PM,30.760,26178.0,,,,,
5179,07/29/23 01:50:00 PM,30.963,21355.7,,,,,
5180,07/29/23 01:55:00 PM,30.963,14466.8,,,,,
5181,07/29/23 02:00:00 PM,30.862,6544.5,,,,,
5182,07/29/23 02:05:00 PM,30.862,6544.5,,,,,
5183,07/29/23 02:10:00 PM,30.760,6544.5,,,,,
5184,07/29/23 02:15:00 PM,30.457,10333.4,,,,,
5185,07/29/23 02:20:00 PM,30.558,15844.5,,,,,
5186,07/29/23 02:25:00 PM,30.558,7233.4,,,,,
5187,07/29/23 02:30:00 PM,30.760,18600.1,,,,,
5188,07/29/23 02:35:00 PM,30.963,22044.6,,,,,
5189,07/29/23 02:40:00 PM,30.963,19977.9,,,,,
5190,07/29/23 02:45:00 PM,30.963,15155.7,,,,,
5191,07/29/23 02:50:00 PM,30.963,10677.8,,,,,
5192,07/29/23 02:55:00 PM,30.963,9644.5,,,,,
5193,07/29/23 03:00:00 PM,30.963,8611.2,,,,,
5194,07/29/23 03:05:00 PM,30.760,11022.3,,,,,
5195,07/29/23 03:10:00 PM,30.659,15155.7,,,,,
5196,07/29/23 03:15:00 PM,30.760,18600.1,,,,,
5197,07/29/23 03:20:00 PM,30.963,18600.1,,,,,
5198,07/29/23 03:25:00 PM,30.862,13089.0,,,,,
5199,07/29/23 03:30:00 PM,30.862,16533.4,,,,,
5200,07/29/23 03:35:00 PM,31.064,17222.3,,,,,
5201,07/29/23 03:40:00 PM,31.166,18600.1,,,,,
5202,07/29/23 03:45:00 PM,31.166,16533.4,,,,,
5203,07/29/23 03:50:00 PM,31.268,16533.4,,,,,
5204,07/29/23 03:55:00 PM,31.064,16533.4,,,,,
5205,07/29/23 04:00:00 PM,30.760,15844.5,,,,,
5206,07/29/23 04:05:00 PM,30.760,13089.0,,,,,
5207,07/29/23 04:10:00 PM,30.760,14466.8,,,,,
5208,07/29/23 04:15:00 PM,30.760,12400.1,,,,,
5209,07/29/23 04:20:00 PM,30.760,10677.8,,,,,
5210,07/29/23 04:25:00 PM,30.760,9644.5,,,,,
5211,07/29/23 04:30:00 PM,30.862,8611.2,,,,,
5212,07/29/23 04:35:00 PM,30.760,7577.8,,,,,
5213,07/29/23 04:40:00 PM,30.760,5338.9,,,,,
5214,07/29/23 04:45:00 PM,30.760,4477.8,,,,,
5215,07/29/23 04:50:00 PM,30.760,4133.4,,,,,
5216,07/29/23 04:55:00 PM,30.760,3616.7,,,,,
5217,07/29/23 05:00:00 PM,30.760,3616.7,,,,,
5218,07/29/23 05:05:00 PM,30.558,3272.2,,,,,
5219,07/29/23 05:10:00 PM,30.356,2755.6,,,,,
5220,07/29/23 05:15:00 PM,30.356,2583.4,,,,,
5221,07/29/23 05:20:00 PM,30.356,2755.6,,,,,
5222,07/29/23 05:25:00 PM,30.356,2755.6,,,,,
5223,07/29/23 05:30:00 PM,30.457,2497.2,,,,,
5224,07/29/23 05:35:00 PM,30.457,2583.4,,,,,
5225,07/29/23 05:40:00 PM,30.457,3616.7,,,,,
5226,07/29/23 05:45:00 PM,30.558,2927.8,,,,,
5227,07/29/23 05:50:00 PM,30.558,3272.2,,,,,
5228,07/29/23 05:55:00 PM,30.558,3444.5,,,,,
5229,07/29/23 06:00:00 PM,30.659,3272.2,,,,,
5230,07/29/23 06:05:00 PM,30.659,3272.2,,,,,
5231,07/29/23 06:10:00 PM,30.659,2325.0,,,,,
5232,07/29/23 06:15:00 PM,30.659,2066.7,,,,,
5233,07/29/23 06:20:00 PM,30.659,1636.1,,,,,
5234,07/29/23 06:25:00 PM,30.659,1367.0,,,,,
5235,07/29/23 06:30:00 PM,30.659,1463.9,,,,,
5236,07/29/23 06:35:00 PM,30.659,1151.7,,,,,
5237,07/29/23 06:40:00 PM,30.659,979.5,,,,,
5238,07/29/23 06:45:00 PM,30.659,925.7,,,,,
5239,07/29/23 06:50:00 PM,30.659,904.2,,,,,
5240,07/29/23 06:55:00 PM,30.659,678.1,,,,,
5241,07/29/23 07:00:00 PM,30.457,527.4,,,,,
5242,07/29/23 07:05:00 PM,30.255,419.8,,,,,
5243,07/29/23 07:10:00 PM,30.255,624.3,,,,,
5244,07/29/23 07:15:00 PM,30.255,710.4,,,,,
5245,07/29/23 07:20:00 PM,30.255,570.5,,,,,
5246,07/29/23 07:25:00 PM,30.255,688.9,,,,,
5247,07/29/23 07:30:00 PM,30.255,721.2,,,,,
5248,07/29/23 07:35:00 PM,30.255,688.9,,,,,
5249,07/29/23 07:40:00 PM,30.255,484.4,,,,,
5250,07/29/23 07:45:00 PM,30.255,322.9,,,,,
5251,07/29/23 07:50:00 PM,30.255,226.0,,,,,
5252,07/29/23 07:55:00 PM,30.255,150.7,,,,,
5253,07/29/23 08:00:00 PM,30.255,96.9,,,,,
5254,07/29/23 08:05:00 PM,30.255,64.6,,,,,
5255,07/29/23 08:10:00 PM,30.255,43.1,,,,,
5256,07/29/23 08:15:00 PM,30.255,21.5,,,,,
5257,07/29/23 08:20:00 PM,30.255,10.8,,,,,
5258,07/29/23 08:25:00 PM,30.255,0.0,,,,,
5259,07/29/23 08:30:00 PM,30.255,0.0,,,,,
5260,07/29/23 08:35:00 PM,30.255,0.0,,,,,
5261,07/29/23 08:40:00 PM,30.255,0.0,,,,,
5262,07/29/23 08:45:00 PM,30.255,0.0,,,,,
5263,07/29/23 08:50:00 PM,30.255,0.0,,,,,
5264,07/29/23 08:55:00 PM,30.255,0.0,,,,,
5265,07/29/23 09:00:00 PM,30.255,0.0,,,,,
5266,07/29/23 09:05:00 PM,30.255,0.0,,,,,
5267,07/29/23 09:10:00 PM,30.255,0.0,,,,,
5268,07/29/23 09:15:00 PM,30.255,0.0,,,,,
5269,07/29/23 09:20:00 PM,30.255,0.0,,,,,
5270,07/29/23 09:25:00 PM,30.255,0.0,,,,,
5271,07/29/23 09:30:00 PM,30.255,0.0,,,,,
5272,07/29/23 09:35:00 PM,30.255,0.0,,,,,
5273,07/29/23 09:40:00 PM,30.255,0.0,,,,,
5274,07/29/23 09:45:00 PM,30.255,0.0,,,,,
5275,07/29/23 09:50:00 PM,30.154,0.0,,,,,
5276,07/29/23 09:55:00 PM,30.255,0.0,,,,,
5277,07/29/23 10:00:00 PM,30.154,0.0,,,,,
5278,07/29/23 10:05:00 PM,30.154,0.0,,,,,
5279,07/29/23 10:10:00 PM,30.154,0.0,,,,,
5280,07/29/23 10:15:00 PM,30.154,0.0,,,,,
5281,07/29/23 10:20:00 PM,30.154,0.0,,,,,
5282,07/29/23 10:25:00 PM,30.154,0.0,,,,,
5283,07/29/23 10:30:00 PM,30.154,0.0,,,,,
5284,07/29/23 10:35:00 PM,30.154,0.0,,,,,
5285,07/29/23 10:40:00 PM,30.154,0.0,,,,,
5286,07/29/23 10:45:00 PM,30.154,0.0,,,,,
5287,07/29/23 10:50:00 PM,30.154,0.0,,,,,
5288,07/29/23 10:55:00 PM,30.154,0.0,,,,,
5289,07/29/23 11:00:00 PM,30.154,0.0,,,,,
5290,07/29/23 11:05:00 PM,30.154,0.0,,,,,
5291,07/29/23 11:10:00 PM,30.154,0.0,,,,,
5292,07/29/23 11:15:00 PM,30.054,0.0,,,,,
5293,07/29/23 11:20:00 PM,30.054,0.0,,,,,
5294,07/29/23 11:25:00 PM,30.054,0.0,,,,,
5295,07/29/23 11:30:00 PM,30.054,0.0,,,,,
5296,07/29/23 11:35:00 PM,30.054,0.0,,,,,
5297,07/29/23 11:40:00 PM,30.054,0.0,,,,,
5298,07/29/23 11:45:00 PM,30.054,0.0,,,,,
5299,07/29/23 11:50:00 PM,30.054,0.0,,,,,
5300,07/29/23 11:55:00 PM,30.054,0.0,,,,,
5301,07/30/23 12:00:00 AM,30.054,0.0,,,,,
5302,07/30/23 12:05:00 AM,30.054,0.0,,,,,
5303,07/30/23 12:10:00 AM,30.054,0.0,,,,,
5304,07/30/23 12:15:00 AM,30.054,0.0,,,,,
5305,07/30/23 12:20:00 AM,29.953,0.0,,,,,
5306,07/30/23 12:25:00 AM,29.953,0.0,,,,,
5307,07/30/23 12:30:00 AM,29.953,0.0,,,,,
5308,07/30/23 12:35:00 AM,29.953,0.0,,,,,
5309,07/30/23 12:40:00 AM,29.953,0.0,,,,,
5310,07/30/23 12:45:00 AM,29.953,0.0,,,,,
5311,07/30/23 12:50:00 AM,29.953,0.0,,,,,
5312,07/30/23 12:55:00 AM,29.953,0.0,,,,,
5313,07/30/23 01:00:00 AM,29.953,0.0,,,,,
5314,07/30/23 01:05:00 AM,29.953,0.0,,,,,
5315,07/30/23 01:10:00 AM,29.953,0.0,,,,,
5316,07/30/23 01:15:00 AM,29.853,0.0,,,,,
5317,07/30/23 01:20:00 AM,29.853,0.0,,,,,
5318,07/30/23 01:25:00 AM,29.853,0.0,,,,,
5319,07/30/23 01:30:00 AM,29.853,0.0,,,,,
5320,07/30/23 01:35:00 AM,29.853,0.0,,,,,
5321,07/30/23 01:40:00 AM,29.853,0.0,,,,,
5322,07/30/23 01:45:00 AM,29.853,0.0,,,,,
5323,07/30/23 01:50:00 AM,29.853,0.0,,,,,
5324,07/30/23 01:55:00 AM,29.853,0.0,,,,,
5325,07/30/23 02:00:00 AM,29.853,0.0,,,,,
5326,07/30/23 02:05:00 AM,29.853,0.0,,,,,
5327,07/30/23 02:10:00 AM,29.853,0.0,,,,,
5328,07/30/23 02:15:00 AM,29.853,0.0,,,,,
5329,07/30/23 02:20:00 AM,29.752,0.0,,,,,
5330,07/30/23 02:25:00 AM,29.752,0.0,,,,,
5331,07/30/23 02:30:00 AM,29.752,0.0,,,,,
5332,07/30/23 02:35:00 AM,29.752,0.0,,,,,
5333,07/30/23 02:40:00 AM,29.752,0.0,,,,,
5334,07/30/23 02:45:00 AM,29.752,0.0,,,,,
5335,07/30/23 02:50:00 AM,29.752,0.0,,,,,
5336,07/30/23 02:55:00 AM,29.752,0.0,,,,,
5337,07/30/23 03:00:00 AM,29.752,0.0,,,,,
5338,07/30/23 03:05:00 AM,29.752,0.0,,,,,
5339,07/30/23 03:10:00 AM,29.752,0.0,,,,,
5340,07/30/23 03:15:00 AM,29.652,0.0,,,,,
5341,07/30/23 03:20:00 AM,30.054,0.0,,,,,
5342,07/30/23 03:25:00 AM,30.255,0.0,,,,,
5343,07/30/23 03:30:00 AM,30.255,0.0,,,,,
5344,07/30/23 03:35:00 AM,30.255,0.0,,,,,
5345,07/30/23 03:40:00 AM,30.154,0.0,,,,,
5346,07/30/23 03:45:00 AM,30.154,0.0,,,,,
5347,07/30/23 03:50:00 AM,30.154,0.0,,,,,
5348,07/30/23 03:55:00 AM,30.154,0.0,,,,,
5349,07/30/23 04:00:00 AM,30.154,0.0,,,,,
5350,07/30/23 04:05:00 AM,30.154,0.0,,,,,
5351,07/30/23 04:10:00 AM,30.054,0.0,,,,,
5352,07/30/23 04:15:00 AM,30.054,0.0,,,,,
5353,07/30/23 04:20:00 AM,30.054,0.0,,,,,
5354,07/30/23 04:25:00 AM,30.054,0.0,,,,,
5355,07/30/23 04:30:00 AM,29.953,0.0,,,,,
5356,07/30/23 04:35:00 AM,29.953,0.0,,,,,
5357,07/30/23 04:40:00 AM,29.953,0.0,,,,,
5358,07/30/23 04:45:00 AM,29.953,0.0,,,,,
5359,07/30/23 04:50:00 AM,29.953,0.0,,,,,
5360,07/30/23 04:55:00 AM,29.953,0.0,,,,,
5361,07/30/23 05:00:00 AM,29.953,0.0,,,,,
5362,07/30/23 05:05:00 AM,29.853,0.0,,,,,
5363,07/30/23 05:10:00 AM,29.853,0.0,,,,,
5364,07/30/23 05:15:00 AM,29.853,0.0,,,,,
5365,07/30/23 05:20:00 AM,29.853,0.0,,,,,
5366,07/30/23 05:25:00 AM,29.853,0.0,,,,,
5367,07/30/23 05:30:00 AM,29.853,0.0,,,,,
5368,07/30/23 05:35:00 AM,29.752,0.0,,,,,
5369,07/30/23 05:40:00 AM,29.752,0.0,,,,,
5370,07/30/23 05:45:00 AM,29.752,0.0,,,,,
5371,07/30/23 05:50:00 AM,29.752,0.0,,,,,
5372,07/30/23 05:55:00 AM,29.752,0.0,,,,,
5373,07/30/23 06:00:00 AM,29.752,0.0,,,,,
5374,07/30/23 06:05:00 AM,29.752,0.0,,,,,
5375,07/30/23 06:10:00 AM,29.652,0.0,,,,,
5376,07/30/23 06:15:00 AM,29.652,0.0,,,,,
5377,07/30/23 06:20:00 AM,29.853,0.0,,,,,
5378,07/30/23 06:25:00 AM,30.154,21.5,,,,,
5379,07/30/23 06:30:00 AM,30.154,53.8,,,,,
5380,07/30/23 06:35:00 AM,30.154,86.1,,,,,
5381,07/30/23 06:40:00 AM,30.154,139.9,,,,,
5382,07/30/23 06:45:00 AM,30.154,204.5,,,,,
5383,07/30/23 06:50:00 AM,30.154,247.6,,,,,
5384,07/30/23 06:55:00 AM,30.054,258.3,,,,,
5385,07/30/23 07:00:00 AM,30.054,247.6,,,,,
5386,07/30/23 07:05:00 AM,30.054,258.3,,,,,
5387,07/30/23 07:10:00 AM,30.054,290.6,,,,,
5388,07/30/23 07:15:00 AM,29.953,312.2,,,,,
5389,07/30/23 07:20:00 AM,29.953,333.7,,,,,
5390,07/30/23 07:25:00 AM,29.953,376.7,,,,,
5391,07/30/23 07:30:00 AM,29.953,462.9,,,,,
5392,07/30/23 07:35:00 AM,29.953,581.3,,,,,
5393,07/30/23 07:40:00 AM,29.953,688.9,,,,,
5394,07/30/23 07:45:00 AM,29.853,753.5,,,,,
5395,07/30/23 07:50:00 AM,29.853,958.0,,,,,
5396,07/30/23 07:55:00 AM,29.853,1076.4,,,,,
5397,07/30/23 08:00:00 AM,29.853,1151.7,,,,,
5398,07/30/23 08:05:00 AM,29.853,1280.9,,,,,
5399,07/30/23 08:10:00 AM,29.853,1324.0,,,,,
5400,07/30/23 08:15:00 AM,29.853,1280.9,,,,,
5401,07/30/23 08:20:00 AM,29.853,914.9,,,,,
5402,07/30/23 08:25:00 AM,29.853,1302.4,,,,,
5403,07/30/23 08:30:00 AM,29.853,1377.8,,,,,
5404,07/30/23 08:35:00 AM,29.853,1463.9,,,,,
5405,07/30/23 08:40:00 AM,29.953,3100.0,,,,,
5406,07/30/23 08:45:00 AM,29.953,3272.2,,,,,
5407,07/30/23 08:50:00 AM,29.953,3616.7,,,,,
5408,07/30/23 08:55:00 AM,29.953,3788.9,,,,,
5409,07/30/23 09:00:00 AM,29.953,4477.8,,,,,
5410,07/30/23 09:05:00 AM,30.054,4650.0,,,,,
5411,07/30/23 09:10:00 AM,30.054,5166.7,,,,,
5412,07/30/23 09:15:00 AM,30.154,6200.0,,,,,
5413,07/30/23 09:20:00 AM,30.255,14466.8,,,,,
5414,07/30/23 09:25:00 AM,30.760,44089.2,,,,,
5415,07/30/23 09:30:00 AM,30.862,49600.3,,,,,
5416,07/30/23 09:35:00 AM,31.472,39955.8,,,,,
5417,07/30/23 09:40:00 AM,31.574,42711.4,,,,,
5418,07/30/23 09:45:00 AM,31.574,46844.8,,,,,
5419,07/30/23 09:50:00 AM,31.574,63378.2,,,,,
5420,07/30/23 09:55:00 AM,31.268,37200.2,,,,,
5421,07/30/23 10:00:00 AM,30.862,11711.2,,,,,
5422,07/30/23 10:05:00 AM,30.659,9300.1,,,,,
5423,07/30/23 10:10:00 AM,30.659,11711.2,,,,,
5424,07/30/23 10:15:00 AM,30.659,12400.1,,,,,
5425,07/30/23 10:20:00 AM,30.760,16533.4,,,,,
5426,07/30/23 10:25:00 AM,30.862,16533.4,,,,,
5427,07/30/23 10:30:00 AM,30.963,21355.7,,,,,
5428,07/30/23 10:35:00 AM,31.064,22044.6,,,,,
5429,07/30/23 10:40:00 AM,31.064,22044.6,,,,,
5430,07/30/23 10:45:00 AM,31.166,22044.6,,,,,
5431,07/30/23 10:50:00 AM,31.166,18600.1,,,,,
5432,07/30/23 10:55:00 AM,31.268,23422.4,,,,,
5433,07/30/23 11:00:00 AM,31.268,23422.4,,,,,
5434,07/30/23 11:05:00 AM,30.963,26178.0,,,,,
5435,07/30/23 11:10:00 AM,30.760,22044.6,,,,,
5436,07/30/23 11:15:00 AM,30.760,24800.2,,,,,
5437,07/30/23 11:20:00 AM,30.862,24800.2,,,,,
5438,07/30/23 11:25:00 AM,30.963,24800.2,,,,,
5439,07/30/23 11:30:00 AM,30.963,22044.6,,,,,
5440,07/30/23 11:35:00 AM,30.963,19977.9,,,,,
5441,07/30/23 11:40:00 AM,30.963,19977.9,,,,,
5442,07/30/23 11:45:00 AM,31.064,18600.1,,,,,
5443,07/30/23 11:50:00 AM,31.064,17222.3,,,,,
5444,07/30/23 11:55:00 AM,31.064,18600.1,,,,,
5445,07/30/23 12:00:00 PM,31.064,5511.1,,,,,
5446,07/30/23 12:05:00 PM,30.963,16533.4,,,,,
5447,07/30/23 12:10:00 PM,30.760,17911.2,,,,,
5448,07/30/23 12:15:00 PM,30.558,16533.4,,,,,
5449,07/30/23 12:20:00 PM,30.558,16533.4,,,,,
5450,07/30/23 12:25:00 PM,30.558,6544.5,,,,,
5451,07/30/23 12:30:00 PM,30.760,15844.5,,,,,
5452,07/30/23 12:35:00 PM,30.862,17911.2,,,,,
5453,07/30/23 12:40:00 PM,30.862,6200.0,,,,,
5454,07/30/23 12:45:00 PM,30.963,19289.0,,,,,
5455,07/30/23 12:50:00 PM,31.064,20666.8,,,,,
5456,07/30/23 12:55:00 PM,31.166,19289.0,,,,,
5457,07/30/23 01:00:00 PM,31.064,16533.4,,,,,
5458,07/30/23 01:05:00 PM,31.166,18600.1,,,,,
5459,07/30/23 01:10:00 PM,30.963,17911.2,,,,,
5460,07/30/23 01:15:00 PM,30.760,19289.0,,,,,
5461,07/30/23 01:20:00 PM,30.760,19289.0,,,,,
5462,07/30/23 01:25:00 PM,30.862,24800.2,,,,,
5463,07/30/23 01:30:00 PM,30.760,20666.8,,,,,
5464,07/30/23 01:35:00 PM,30.862,27555.7,,,,,
5465,07/30/23 01:40:00 PM,30.862,9300.1,,,,,
5466,07/30/23 01:45:00 PM,30.963,8266.7,,,,,
5467,07/30/23 01:50:00 PM,30.862,13089.0,,,,,
5468,07/30/23 01:55:00 PM,31.064,13089.0,,,,,
5469,07/30/23 02:00:00 PM,30.963,9300.1,,,,,
5470,07/30/23 02:05:00 PM,30.963,9300.1,,,,,
5471,07/30/23 02:10:00 PM,30.862,6200.0,,,,,
5472,07/30/23 02:15:00 PM,30.659,10333.4,,,,,
5473,07/30/23 02:20:00 PM,30.760,24800.2,,,,,
5474,07/30/23 02:25:00 PM,30.862,23422.4,,,,,
5475,07/30/23 02:30:00 PM,30.862,27555.7,,,,,
5476,07/30/23 02:35:00 PM,30.760,4305.6,,,,,
5477,07/30/23 02:40:00 PM,30.862,20666.8,,,,,
5478,07/30/23 02:45:00 PM,30.963,19289.0,,,,,
5479,07/30/23 02:50:00 PM,30.862,16533.4,,,,,
5480,07/30/23 02:55:00 PM,30.862,12400.1,,,,,
5481,07/30/23 03:00:00 PM,30.963,11022.3,,,,,
5482,07/30/23 03:05:00 PM,31.064,12400.1,,,,,
5483,07/30/23 03:10:00 PM,30.862,13777.9,,,,,
5484,07/30/23 03:15:00 PM,30.659,19977.9,,,,,
5485,07/30/23 03:20:00 PM,30.558,4650.0,,,,,
5486,07/30/23 03:25:00 PM,30.760,8266.7,,,,,
5487,07/30/23 03:30:00 PM,30.760,18600.1,,,,,
5488,07/30/23 03:35:00 PM,30.862,18600.1,,,,,
5489,07/30/23 03:40:00 PM,30.963,16533.4,,,,,
5490,07/30/23 03:45:00 PM,30.862,18600.1,,,,,
5491,07/30/23 03:50:00 PM,30.963,16533.4,,,,,
5492,07/30/23 03:55:00 PM,30.963,16533.4,,,,,
5493,07/30/23 04:00:00 PM,30.963,14466.8,,,,,
5494,07/30/23 04:05:00 PM,30.963,12400.1,,,,,
5495,07/30/23 04:10:00 PM,30.963,3961.1,,,,,
5496,07/30/23 04:15:00 PM,30.760,3100.0,,,,,
5497,07/30/23 04:20:00 PM,30.457,2411.1,,,,,
5498,07/30/23 04:25:00 PM,30.356,9300.1,,,,,
5499,07/30/23 04:30:00 PM,30.356,9300.1,,,,,
5500,07/30/23 04:35:00 PM,30.356,3961.1,,,,,
5501,07/30/23 04:40:00 PM,30.356,2325.0,,,,,
5502,07/30/23 04:45:00 PM,30.457,6544.5,,,,,
5503,07/30/23 04:50:00 PM,30.457,5511.1,,,,,
5504,07/30/23 04:55:00 PM,30.457,5166.7,,,,,
5505,07/30/23 05:00:00 PM,30.457,4822.3,,,,,
5506,07/30/23 05:05:00 PM,30.457,2066.7,,,,,
5507,07/30/23 05:10:00 PM,30.558,5166.7,,,,,
5508,07/30/23 05:15:00 PM,30.558,2669.5,,,,,
5509,07/30/23 05:20:00 PM,30.558,3444.5,,,,,
5510,07/30/23 05:25:00 PM,30.558,3961.1,,,,,
5511,07/30/23 05:30:00 PM,30.558,1980.6,,,,,
5512,07/30/23 05:35:00 PM,30.558,1377.8,,,,,
5513,07/30/23 05:40:00 PM,30.558,1377.8,,,,,
5514,07/30/23 05:45:00 PM,30.558,2152.8,,,,,
5515,07/30/23 05:50:00 PM,30.659,2755.6,,,,,
5516,07/30/23 05:55:00 PM,30.659,2066.7,,,,,
5517,07/30/23 06:00:00 PM,30.659,1808.3,,,,,
5518,07/30/23 06:05:00 PM,30.659,818.1,,,,,
5519,07/30/23 06:10:00 PM,30.659,893.4,,,,,
5520,07/30/23 06:15:00 PM,30.659,936.5,,,,,
5521,07/30/23 06:20:00 PM,30.659,1636.1,,,,,
5522,07/30/23 06:25:00 PM,30.659,1302.4,,,,,
5523,07/30/23 06:30:00 PM,30.659,904.2,,,,,
5524,07/30/23 06:35:00 PM,30.659,667.4,,,,,
5525,07/30/23 06:40:00 PM,30.659,1270.1,,,,,
5526,07/30/23 06:45:00 PM,30.659,1237.9,,,,,
5527,07/30/23 06:50:00 PM,30.659,1162.5,,,,,
5528,07/30/23 06:55:00 PM,30.659,527.4,,,,,
5529,07/30/23 07:00:00 PM,30.659,775.0,,,,,
5530,07/30/23 07:05:00 PM,30.659,592.0,,,,,
5531,07/30/23 07:10:00 PM,30.659,570.5,,,,,
5532,07/30/23 07:15:00 PM,30.659,958.0,,,,,
5533,07/30/23 07:20:00 PM,30.659,581.3,,,,,
5534,07/30/23 07:25:00 PM,30.659,678.1,,,,,
5535,07/30/23 07:30:00 PM,30.659,462.9,,,,,
5536,07/30/23 07:35:00 PM,30.659,667.4,,,,,
5537,07/30/23 07:40:00 PM,30.659,279.9,,,,,
5538,07/30/23 07:45:00 PM,30.659,279.9,,,,,
5539,07/30/23 07:50:00 PM,30.659,161.5,,,,,
5540,07/30/23 07:55:00 PM,30.659,129.2,,,,,
5541,07/30/23 08:00:00 PM,30.558,96.9,,,,,
5542,07/30/23 08:05:00 PM,30.558,86.1,,,,,
5543,07/30/23 08:10:00 PM,30.558,64.6,,,,,
5544,07/30/23 08:15:00 PM,30.558,43.1,,,,,
5545,07/30/23 08:20:00 PM,30.558,21.5,,,,,
5546,07/30/23 08:25:00 PM,30.558,0.0,,,,,
5547,07/30/23 08:30:00 PM,30.558,0.0,,,,,
5548,07/30/23 08:35:00 PM,30.558,0.0,,,,,
5549,07/30/23 08:40:00 PM,30.558,0.0,,,,,
5550,07/30/23 08:45:00 PM,30.558,0.0,,,,,
5551,07/30/23 08:50:00 PM,30.558,0.0,,,,,
5552,07/30/23 08:55:00 PM,30.457,0.0,,,,,
5553,07/30/23 09:00:00 PM,30.558,0.0,,,,,
5554,07/30/23 09:05:00 PM,30.457,0.0,,,,,
5555,07/30/23 09:10:00 PM,30.457,0.0,,,,,
5556,07/30/23 09:15:00 PM,30.457,0.0,,,,,
5557,07/30/23 09:20:00 PM,30.457,0.0,,,,,
5558,07/30/23 09:25:00 PM,30.457,0.0,,,,,
5559,07/30/23 09:30:00 PM,30.457,0.0,,,,,
5560,07/30/23 09:35:00 PM,30.457,0.0,,,,,
5561,07/30/23 09:40:00 PM,30.457,0.0,,,,,
5562,07/30/23 09:45:00 PM,30.457,0.0,,,,,
5563,07/30/23 09:50:00 PM,30.457,0.0,,,,,
5564,07/30/23 09:55:00 PM,30.356,0.0,,,,,
5565,07/30/23 10:00:00 PM,30.457,0.0,,,,,
5566,07/30/23 10:05:00 PM,30.356,0.0,,,,,
5567,07/30/23 10:10:00 PM,30.356,0.0,,,,,
5568,07/30/23 10:15:00 PM,30.356,0.0,,,,,
