"Plot Title: HOBO26"
"#","Date Time, GMT-03:00","Temp, °C (LGR S/N: 9786160, SEN S/N: 9786160)","Intensity, Lux (LGR S/N: 9786160, SEN S/N: 9786160)","Coupler Attached (LGR S/N: 9786160)","Host Connected (LGR S/N: 9786160)","Coupler Detached (LGR S/N: 9786160)","Stopped (LGR S/N: 9786160)","End Of File (LGR S/N: 9786160)"
3757,07/24/23 07:50:00 AM,27.665,441.3,,,,,
3758,07/24/23 07:55:00 AM,27.665,645.8,,,,,
3759,07/24/23 08:00:00 AM,27.764,312.2,,,,,
3760,07/24/23 08:05:00 AM,27.567,710.4,,,,,
3761,07/24/23 08:10:00 AM,27.567,592.0,,,,,
3762,07/24/23 08:15:00 AM,27.567,1097.9,,,,,
3763,07/24/23 08:20:00 AM,27.665,1894.5,,,,,
3764,07/24/23 08:25:00 AM,27.665,1377.8,,,,,
3765,07/24/23 08:30:00 AM,27.764,1377.8,,,,,
3766,07/24/23 08:35:00 AM,27.567,1377.8,,,,,
3767,07/24/23 08:40:00 AM,27.567,958.0,,,,,
3768,07/24/23 08:45:00 AM,27.665,1205.6,,,,,
3769,07/24/23 08:50:00 AM,27.764,1808.3,,,,,
3770,07/24/23 08:55:00 AM,27.764,2325.0,,,,,
3771,07/24/23 09:00:00 AM,27.665,2927.8,,,,,
3772,07/24/23 09:05:00 AM,27.665,1722.2,,,,,
3773,07/24/23 09:10:00 AM,27.665,3961.1,,,,,
3774,07/24/23 09:15:00 AM,27.764,5166.7,,,,,
3775,07/24/23 09:20:00 AM,27.665,5338.9,,,,,
3776,07/24/23 09:25:00 AM,27.665,3100.0,,,,,
3777,07/24/23 09:30:00 AM,27.764,2755.6,,,,,
3778,07/24/23 09:35:00 AM,28.754,32.3,,,,,
3779,07/24/23 09:40:00 AM,26.292,355.2,,,,,
3780,07/24/23 09:45:00 AM,25.319,269.1,,,,,
3781,07/24/23 09:50:00 AM,24.931,624.3,,,,,
3782,07/24/23 09:55:00 AM,25.125,549.0,,,,,
3783,07/24/23 10:00:00 AM,25.125,204.5,,,,,
3784,07/24/23 10:05:00 AM,25.028,53.8,,,,,
3785,07/24/23 10:10:00 AM,25.125,64.6,,,,,
3786,07/24/23 10:15:00 AM,25.222,21.5,,,,,
3787,07/24/23 10:20:00 AM,25.222,43.1,,,,,
3788,07/24/23 10:25:00 AM,25.319,32.3,,,,,
3789,07/24/23 10:30:00 AM,25.125,43.1,,,,,
3790,07/24/23 10:35:00 AM,25.222,43.1,,,,,
3791,07/24/23 10:40:00 AM,25.222,43.1,,,,,
3792,07/24/23 10:45:00 AM,25.125,43.1,,,,,
3793,07/24/23 10:46:03 AM,,,Logged,Logged,,,
3794,07/24/23 10:46:13 AM,,,,,,Logged,Logged
